raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy,flagged
1783352038677,11.75100040435791,-2.623950242996216,1.3200000524520874,1783352038677,2.0642569065093994,-1.9435319900512695,0.00042799999937415123,1783352038677,-1.3337500095367432,-0.3863750100135803,0.7536374926567078,1783352037608,0.06648936122655869,0.10932985693216324,0
1783352038687,11.88705062866211,-2.962050199508667,0.7189500331878662,1783352038677,2.0642569065093994,-1.9435319900512695,0.00042799999937415123,1783352038677,-1.3337500095367432,-0.3863750100135803,0.7536374926567078,1783352037608,0.06648936122655869,0.10932985693216324,0
1783352038687,11.88705062866211,-2.962050199508667,0.7189500331878662,1783352038677,2.0642569065093994,-1.9435319900512695,0.00042799999937415123,1783352038687,-1.4231250286102295,-0.36932501196861267,0.6461125016212463,1783352037608,0.06648936122655869,0.10932985693216324,0
1783352038687,11.88705062866211,-2.962050199508667,0.7189500331878662,1783352038687,2.201235055923462,-2.1889290809631348,-0.5525649785995483,1783352038687,-1.4231250286102295,-0.36932501196861267,0.6461125016212463,1783352037608,0.06648936122655869,0.10932985693216324,0
1783352038697,11.710050582885742,-3.121950149536133,1.0519500970840454,1783352038687,2.201235055923462,-2.1889290809631348,-0.5525649785995483,1783352038687,-1.4231250286102295,-0.36932501196861267,0.6461125016212463,1783352037608,0.06648936122655869,0.10932985693216324,0
1783352038697,11.710050582885742,-3.121950149536133,1.0519500970840454,1783352038687,2.201235055923462,-2.1889290809631348,-0.5525649785995483,1783352038697,-1.5167624950408936,-0.1788875013589859,0.5758500099182129,1783352037608,0.06648936122655869,0.10932985693216324,0
1783352038697,11.710050582885742,-3.121950149536133,1.0519500970840454,1783352038697,2.0248069763183594,-2.267051935195923,-0.17186500132083893,1783352038697,-1.5167624950408936,-0.1788875013589859,0.5758500099182129,1783352037608,0.06648936122655869,0.10932985693216324,0
1783352038707,11.748000144958496,-3.1489500999450684,1.8510000705718994,1783352038697,2.0248069763183594,-2.267051935195923,-0.17186500132083893,1783352038697,-1.5167624950408936,-0.1788875013589859,0.5758500099182129,1783352037608,0.06648936122655869,0.10932985693216324,0
1783352038707,11.748000144958496,-3.1489500999450684,1.8510000705718994,1783352038697,2.0248069763183594,-2.267051935195923,-0.17186500132083893,1783352038707,-1.5423375368118286,0.1190750002861023,0.5620999932289124,1783352037608,0.06648936122655869,0.10932985693216324,0
1783352038707,11.748000144958496,-3.1489500999450684,1.8510000705718994,1783352038707,2.0662930011749268,-2.2174410820007324,0.6585149765014648,1783352038707,-1.5423375368118286,0.1190750002861023,0.5620999932289124,1783352037608,0.06648936122655869,0.10932985693216324,0
1783352038707,11.748000144958496,-3.1489500999450684,1.8510000705718994,1783352038707,2.0662930011749268,-2.2174410820007324,0.6585149765014648,1783352038707,-1.5423375368118286,0.1190750002861023,0.5620999932289124,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038717,11.643000602722168,-2.9860501289367676,2.25600004196167,1783352038707,2.0662930011749268,-2.2174410820007324,0.6585149765014648,1783352038707,-1.5423375368118286,0.1190750002861023,0.5620999932289124,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038717,11.643000602722168,-2.9860501289367676,2.25600004196167,1783352038707,2.0662930011749268,-2.2174410820007324,0.6585149765014648,1783352038717,-1.4794999361038208,0.4596624970436096,0.5726875066757202,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038717,11.643000602722168,-2.9860501289367676,2.25600004196167,1783352038717,1.9680509567260742,-1.9801939725875854,1.0659500360488892,1783352038717,-1.4794999361038208,0.4596624970436096,0.5726875066757202,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038727,11.16195011138916,-2.761050224304199,2.433000087738037,1783352038717,1.9680509567260742,-1.9801939725875854,1.0659500360488892,1783352038717,-1.4794999361038208,0.4596624970436096,0.5726875066757202,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038727,11.16195011138916,-2.761050224304199,2.433000087738037,1783352038717,1.9680509567260742,-1.9801939725875854,1.0659500360488892,1783352038727,-1.3443374633789062,0.8310499787330627,0.5790125131607056,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038727,11.16195011138916,-2.761050224304199,2.433000087738037,1783352038727,1.4985899925231934,-1.6804330348968506,1.2132049798965454,1783352038727,-1.3443374633789062,0.8310499787330627,0.5790125131607056,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038737,11.346000671386719,-2.959050178527832,2.851950168609619,1783352038727,1.4985899925231934,-1.6804330348968506,1.2132049798965454,1783352038727,-1.3443374633789062,0.8310499787330627,0.5790125131607056,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038737,11.346000671386719,-2.959050178527832,2.851950168609619,1783352038727,1.4985899925231934,-1.6804330348968506,1.2132049798965454,1783352038737,-1.1548625230789185,1.1354750394821167,0.5780500173568726,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038737,11.346000671386719,-2.959050178527832,2.851950168609619,1783352038737,1.700181007385254,-1.8048779964447021,1.5657360553741455,1783352038737,-1.1548625230789185,1.1354750394821167,0.5780500173568726,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038747,11.27400016784668,-3.109950065612793,2.4400501251220703,1783352038737,1.700181007385254,-1.8048779964447021,1.5657360553741455,1783352038737,-1.1548625230789185,1.1354750394821167,0.5780500173568726,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038747,11.27400016784668,-3.109950065612793,2.4400501251220703,1783352038737,1.700181007385254,-1.8048779964447021,1.5657360553741455,1783352038747,-0.9431124925613403,1.341862440109253,0.5257999897003174,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038747,11.27400016784668,-3.109950065612793,2.4400501251220703,1783352038747,1.6507279872894287,-1.883018970489502,1.057332992553711,1783352038747,-0.9431124925613403,1.341862440109253,0.5257999897003174,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038747,11.27400016784668,-3.109950065612793,2.4400501251220703,1783352038747,1.6507279872894287,-1.883018970489502,1.057332992553711,1783352038757,-0.7856749892234802,1.4471875429153442,0.4609000086784363,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038757,11.193000793457031,-3.1249501705169678,2.4379501342773438,1783352038747,1.6507279872894287,-1.883018970489502,1.057332992553711,1783352038757,-0.7856749892234802,1.4471875429153442,0.4609000086784363,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038757,11.193000793457031,-3.1249501705169678,2.4379501342773438,1783352038757,1.5956430435180664,-1.8317170143127441,0.9369540214538574,1783352038757,-0.7856749892234802,1.4471875429153442,0.4609000086784363,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038767,11.55405044555664,-3.6349501609802246,2.1409502029418945,1783352038757,1.5956430435180664,-1.8317170143127441,0.9369540214538574,1783352038757,-0.7856749892234802,1.4471875429153442,0.4609000086784363,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038767,11.55405044555664,-3.6349501609802246,2.1409502029418945,1783352038757,1.5956430435180664,-1.8317170143127441,0.9369540214538574,1783352038767,-0.6696249842643738,1.3333375453948975,0.3885749876499176,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038767,11.55405044555664,-3.6349501609802246,2.1409502029418945,1783352038767,1.986266016960144,-2.283463954925537,0.5112469792366028,1783352038767,-0.6696249842643738,1.3333375453948975,0.3885749876499176,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038777,11.293050765991211,-3.2250001430511475,2.347050189971924,1783352038767,1.986266016960144,-2.283463954925537,0.5112469792366028,1783352038767,-0.6696249842643738,1.3333375453948975,0.3885749876499176,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038777,11.293050765991211,-3.2250001430511475,2.347050189971924,1783352038767,1.986266016960144,-2.283463954925537,0.5112469792366028,1783352038777,-0.5535749793052673,1.1981749534606934,0.16830000281333923,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038777,11.293050765991211,-3.2250001430511475,2.347050189971924,1783352038777,1.7534719705581665,-1.8241779804229736,0.5984079837799072,1783352038777,-0.5535749793052673,1.1981749534606934,0.16830000281333923,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038787,11.03700065612793,-2.4160501956939697,2.91195011138916,1783352038777,1.7534719705581665,-1.8241779804229736,0.5984079837799072,1783352038777,-0.5535749793052673,1.1981749534606934,0.16830000281333923,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038787,11.03700065612793,-2.4160501956939697,2.91195011138916,1783352038777,1.7534719705581665,-1.8241779804229736,0.5984079837799072,1783352038787,-0.5057250261306763,0.8256874680519104,0.030937500298023224,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038787,11.03700065612793,-2.4160501956939697,2.91195011138916,1783352038787,1.525989055633545,-0.976082980632782,1.0428210496902466,1783352038787,-0.5057250261306763,0.8256874680519104,0.030937500298023224,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038787,11.03700065612793,-2.4160501956939697,2.91195011138916,1783352038787,1.525989055633545,-0.976082980632782,1.0428210496902466,1783352038797,-0.4834499955177307,0.28833749890327454,-0.023237500339746475,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038797,11.221050262451172,-2.5309500694274902,3.432000160217285,1783352038787,1.525989055633545,-0.976082980632782,1.0428210496902466,1783352038797,-0.4834499955177307,0.28833749890327454,-0.023237500339746475,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038797,11.221050262451172,-2.5309500694274902,3.432000160217285,1783352038797,1.7324110269546509,-1.0656009912490845,1.472188949584961,1783352038797,-0.4834499955177307,0.28833749890327454,-0.023237500339746475,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038807,10.824000358581543,-2.2990500926971436,2.55495023727417,1783352038797,1.7324110269546509,-1.0656009912490845,1.472188949584961,1783352038797,-0.4834499955177307,0.28833749890327454,-0.023237500339746475,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038807,10.824000358581543,-2.2990500926971436,2.55495023727417,1783352038797,1.7324110269546509,-1.0656009912490845,1.472188949584961,1783352038807,-0.4791874885559082,-0.17998750507831573,-0.07961250096559525,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038807,10.824000358581543,-2.2990500926971436,2.55495023727417,1783352038807,1.3429750204086304,-0.8155670166015625,0.5706340074539185,1783352038807,-0.4791874885559082,-0.17998750507831573,-0.07961250096559525,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038817,10.318950653076172,-2.143050193786621,1.6669501066207886,1783352038807,1.3429750204086304,-0.8155670166015625,0.5706340074539185,1783352038807,-0.4791874885559082,-0.17998750507831573,-0.07961250096559525,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038817,10.318950653076172,-2.143050193786621,1.6669501066207886,1783352038807,1.3429750204086304,-0.8155670166015625,0.5706340074539185,1783352038817,-0.5494499802589417,-0.3971000015735626,-0.09569999575614929,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038817,10.318950653076172,-2.143050193786621,1.6669501066207886,1783352038817,0.8327069878578186,-0.6482629776000977,-0.28436800837516785,1783352038817,-0.5494499802589417,-0.3971000015735626,-0.09569999575614929,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038817,10.318950653076172,-2.143050193786621,1.6669501066207886,1783352038817,0.8327069878578186,-0.6482629776000977,-0.28436800837516785,1783352038827,-0.7015249729156494,-0.4278999865055084,-0.04675000160932541,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038827,9.804000854492188,-1.912950038909912,1.240950107574463,1783352038817,0.8327069878578186,-0.6482629776000977,-0.28436800837516785,1783352038827,-0.7015249729156494,-0.4278999865055084,-0.04675000160932541,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038827,9.804000854492188,-1.912950038909912,1.240950107574463,1783352038827,0.3070400059223175,-0.40945199131965637,-0.6497380137443542,1783352038827,-0.7015249729156494,-0.4278999865055084,-0.04675000160932541,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038837,9.385050773620605,-1.7220001220703125,1.072950005531311,1783352038827,0.3070400059223175,-0.40945199131965637,-0.6497380137443542,1783352038827,-0.7015249729156494,-0.4278999865055084,-0.04675000160932541,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038837,9.385050773620605,-1.7220001220703125,1.072950005531311,1783352038827,0.3070400059223175,-0.40945199131965637,-0.6497380137443542,1783352038837,-0.9154750108718872,-0.31831249594688416,0.07782500237226486,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038837,9.385050773620605,-1.7220001220703125,1.072950005531311,1783352038837,-0.12290000170469284,-0.20410899817943573,-0.7501310110092163,1783352038837,-0.9154750108718872,-0.31831249594688416,0.07782500237226486,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038847,9.157950401306152,-1.908000111579895,0.970050036907196,1783352038837,-0.12290000170469284,-0.20410899817943573,-0.7501310110092163,1783352038837,-0.9154750108718872,-0.31831249594688416,0.07782500237226486,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038847,9.157950401306152,-1.908000111579895,0.970050036907196,1783352038837,-0.12290000170469284,-0.20410899817943573,-0.7501310110092163,1783352038847,-1.1463375091552734,-0.06283749639987946,0.2129874974489212,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038847,9.157950401306152,-1.908000111579895,0.970050036907196,1783352038847,-0.35638099908828735,-0.35740798711776733,-0.7925209999084473,1783352038847,-1.1463375091552734,-0.06283749639987946,0.2129874974489212,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038857,8.794050216674805,-1.4770500659942627,1.5619500875473022,1783352038847,-0.35638099908828735,-0.35740798711776733,-0.7925209999084473,1783352038847,-1.1463375091552734,-0.06283749639987946,0.2129874974489212,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038857,8.794050216674805,-1.4770500659942627,1.5619500875473022,1783352038847,-0.35638099908828735,-0.35740798711776733,-0.7925209999084473,1783352038857,-1.3304499387741089,0.26922500133514404,0.2523125112056732,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038857,8.794050216674805,-1.4770500659942627,1.5619500875473022,1783352038857,-0.7181659936904907,0.11496199667453766,-0.17561399936676025,1783352038857,-1.3304499387741089,0.26922500133514404,0.2523125112056732,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038867,8.383950233459473,-1.068000078201294,1.7839500904083252,1783352038857,-0.7181659936904907,0.11496199667453766,-0.17561399936676025,1783352038857,-1.3304499387741089,0.26922500133514404,0.2523125112056732,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038867,8.383950233459473,-1.068000078201294,1.7839500904083252,1783352038857,-0.7181659936904907,0.11496199667453766,-0.17561399936676025,1783352038867,-1.4635499715805054,0.5638874769210815,0.2428250014781952,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038867,8.383950233459473,-1.068000078201294,1.7839500904083252,1783352038867,-1.1190340518951416,0.5640890002250671,0.03712499886751175,1783352038867,-1.4635499715805054,0.5638874769210815,0.2428250014781952,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038877,7.675050258636475,-0.7950000166893005,1.6740000247955322,1783352038867,-1.1190340518951416,0.5640890002250671,0.03712499886751175,1783352038867,-1.4635499715805054,0.5638874769210815,0.2428250014781952,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038877,7.675050258636475,-0.7950000166893005,1.6740000247955322,1783352038867,-1.1190340518951416,0.5640890002250671,0.03712499886751175,1783352038877,-1.608199954032898,0.8566250205039978,0.2087250053882599,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038877,7.675050258636475,-0.7950000166893005,1.6740000247955322,1783352038877,-1.8137990236282349,0.8853660225868225,-0.10271699726581573,1783352038877,-1.608199954032898,0.8566250205039978,0.2087250053882599,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038887,6.880950450897217,-0.7999500632286072,2.68500018119812,1783352038877,-1.8137990236282349,0.8853660225868225,-0.10271699726581573,1783352038877,-1.608199954032898,0.8566250205039978,0.2087250053882599,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038887,6.880950450897217,-0.7999500632286072,2.68500018119812,1783352038877,-1.8137990236282349,0.8853660225868225,-0.10271699726581573,1783352038887,-1.7646750211715698,1.0789624452590942,0.2087250053882599,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038887,6.880950450897217,-0.7999500632286072,2.68500018119812,1783352038887,-2.58939790725708,0.928924024105072,0.8519660234451294,1783352038887,-1.7646750211715698,1.0789624452590942,0.2087250053882599,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038897,6.607950210571289,-0.8359500169754028,4.392000198364258,1783352038887,-2.58939790725708,0.928924024105072,0.8519660234451294,1783352038887,-1.7646750211715698,1.0789624452590942,0.2087250053882599,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038897,6.607950210571289,-0.8359500169754028,4.392000198364258,1783352038887,-2.58939790725708,0.928924024105072,0.8519660234451294,1783352038897,-1.8371374607086182,0.9715750217437744,0.2246749997138977,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038897,6.607950210571289,-0.8359500169754028,4.392000198364258,1783352038897,-2.8378190994262695,0.9453179836273193,2.4841480255126953,1783352038897,-1.8371374607086182,0.9715750217437744,0.2246749997138977,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038907,6.342000484466553,-0.37800002098083496,4.674000263214111,1783352038897,-2.8378190994262695,0.9453179836273193,2.4841480255126953,1783352038897,-1.8371374607086182,0.9715750217437744,0.2246749997138977,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038907,6.342000484466553,-0.37800002098083496,4.674000263214111,1783352038897,-2.8378190994262695,0.9453179836273193,2.4841480255126953,1783352038907,-1.7700375318527222,0.6395124793052673,0.21078750491142273,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038907,6.342000484466553,-0.37800002098083496,4.674000263214111,1783352038907,-3.08000111579895,1.4584540128707886,2.704030990600586,1783352038907,-1.7700375318527222,0.6395124793052673,0.21078750491142273,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038917,6.166950225830078,-0.3040500283241272,4.879950046539307,1783352038907,-3.08000111579895,1.4584540128707886,2.704030990600586,1783352038907,-1.7700375318527222,0.6395124793052673,0.21078750491142273,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038917,6.166950225830078,-0.3040500283241272,4.879950046539307,1783352038907,-3.08000111579895,1.4584540128707886,2.704030990600586,1783352038917,-1.6189249753952026,0.358599990606308,0.20019999146461487,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038917,6.166950225830078,-0.3040500283241272,4.879950046539307,1783352038917,-3.2374420166015625,1.5865700244903564,2.8783419132232666,1783352038917,-1.6189249753952026,0.358599990606308,0.20019999146461487,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038927,6.256050109863281,-0.47895002365112305,4.264950275421143,1783352038917,-3.2374420166015625,1.5865700244903564,2.8783419132232666,1783352038917,-1.6189249753952026,0.358599990606308,0.20019999146461487,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038927,6.256050109863281,-0.47895002365112305,4.264950275421143,1783352038917,-3.2374420166015625,1.5865700244903564,2.8783419132232666,1783352038927,-1.4359124898910522,0.09679999947547913,0.21408750116825104,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038927,6.256050109863281,-0.47895002365112305,4.264950275421143,1783352038927,-3.1372439861297607,1.462077021598816,2.2566568851470947,1783352038927,-1.4359124898910522,0.09679999947547913,0.21408750116825104,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038937,5.9350504875183105,-0.39000001549720764,3.6229500770568848,1783352038927,-3.1372439861297607,1.462077021598816,2.2566568851470947,1783352038927,-1.4359124898910522,0.09679999947547913,0.21408750116825104,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038937,5.9350504875183105,-0.39000001549720764,3.6229500770568848,1783352038927,-3.1372439861297607,1.462077021598816,2.2566568851470947,1783352038937,-1.2453374862670898,0.05211250111460686,0.20239999890327454,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038937,5.9350504875183105,-0.39000001549720764,3.6229500770568848,1783352038937,-3.4432311058044434,1.5746699571609497,1.5694580078125,1783352038937,-1.2453374862670898,0.05211250111460686,0.20239999890327454,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038947,6.055050373077393,-0.4810500144958496,3.1590001583099365,1783352038937,-3.4432311058044434,1.5746699571609497,1.5694580078125,1783352038937,-1.2453374862670898,0.05211250111460686,0.20239999890327454,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038947,6.055050373077393,-0.4810500144958496,3.1590001583099365,1783352038937,-3.4432311058044434,1.5746699571609497,1.5694580078125,1783352038947,-1.0623250007629395,0.14038750529289246,0.19593749940395355,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038947,6.055050373077393,-0.4810500144958496,3.1590001583099365,1783352038947,-3.312156915664673,1.5046390295028687,1.0735299587249756,1783352038947,-1.0623250007629395,0.14038750529289246,0.19593749940395355,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038957,6.201000213623047,-0.45705002546310425,2.6100001335144043,1783352038947,-3.312156915664673,1.5046390295028687,1.0735299587249756,1783352038947,-1.0623250007629395,0.14038750529289246,0.19593749940395355,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038957,6.201000213623047,-0.45705002546310425,2.6100001335144043,1783352038947,-3.312156915664673,1.5046390295028687,1.0735299587249756,1783352038957,-0.8888000249862671,0.30855000019073486,0.11192499846220016,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038957,6.201000213623047,-0.45705002546310425,2.6100001335144043,1783352038957,-3.156754970550537,1.5438330173492432,0.49802300333976746,1783352038957,-0.8888000249862671,0.30855000019073486,0.11192499846220016,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038967,6.028050422668457,-0.3540000021457672,2.49495005607605,1783352038957,-3.156754970550537,1.5438330173492432,0.49802300333976746,1783352038957,-0.8888000249862671,0.30855000019073486,0.11192499846220016,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038967,6.028050422668457,-0.3540000021457672,2.49495005607605,1783352038957,-3.156754970550537,1.5438330173492432,0.49802300333976746,1783352038967,-0.7621625065803528,0.5746124982833862,-0.02969999983906746,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038967,6.028050422668457,-0.3540000021457672,2.49495005607605,1783352038967,-3.3186800479888916,1.64785897731781,0.33827200531959534,1783352038967,-0.7621625065803528,0.5746124982833862,-0.02969999983906746,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038977,6.226950168609619,-0.7060500383377075,1.2550500631332397,1783352038967,-3.3186800479888916,1.64785897731781,0.33827200531959534,1783352038967,-0.7621625065803528,0.5746124982833862,-0.02969999983906746,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038977,6.226950168609619,-0.7060500383377075,1.2550500631332397,1783352038967,-3.3186800479888916,1.64785897731781,0.33827200531959534,1783352038977,-0.7165125012397766,0.7980499863624573,-0.17861250042915344,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038977,6.226950168609619,-0.7060500383377075,1.2550500631332397,1783352038977,-3.1129629611968994,1.2915159463882446,-0.9360389709472656,1783352038977,-0.7165125012397766,0.7980499863624573,-0.17861250042915344,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038987,5.092050075531006,0.1469999998807907,2.2990500926971436,1783352038977,-3.1129629611968994,1.2915159463882446,-0.9360389709472656,1783352038977,-0.7165125012397766,0.7980499863624573,-0.17861250042915344,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038987,5.092050075531006,0.1469999998807907,2.2990500926971436,1783352038977,-3.1129629611968994,1.2915159463882446,-0.9360389709472656,1783352038987,-0.7569375038146973,0.8970500230789185,-0.2414499968290329,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038987,5.092050075531006,0.1469999998807907,2.2990500926971436,1783352038987,-4.233362197875977,2.1021509170532227,0.00861200038343668,1783352038987,-0.7569375038146973,0.8970500230789185,-0.2414499968290329,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038997,4.80495023727417,0.7459500432014465,2.6130001544952393,1783352038987,-4.233362197875977,2.1021509170532227,0.00861200038343668,1783352038987,-0.7569375038146973,0.8970500230789185,-0.2414499968290329,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038997,4.80495023727417,0.7459500432014465,2.6130001544952393,1783352038987,-4.233362197875977,2.1021509170532227,0.00861200038343668,1783352038997,-0.8005250096321106,0.7576249837875366,-0.12443749606609344,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352038997,4.80495023727417,0.7459500432014465,2.6130001544952393,1783352038997,-4.504188060760498,2.63362193107605,0.20208199322223663,1783352038997,-0.8005250096321106,0.7576249837875366,-0.12443749606609344,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352039007,5.293050289154053,0.6480000019073486,2.224950075149536,1783352038997,-4.504188060760498,2.63362193107605,0.20208199322223663,1783352038997,-0.8005250096321106,0.7576249837875366,-0.12443749606609344,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352039007,5.293050289154053,0.6480000019073486,2.224950075149536,1783352038997,-4.504188060760498,2.63362193107605,0.20208199322223663,1783352039007,-0.816474974155426,0.65972501039505,0.027775000780820847,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352039007,5.293050289154053,0.6480000019073486,2.224950075149536,1783352039007,-4.0030951499938965,2.485776901245117,-0.2714740037918091,1783352039007,-0.816474974155426,0.65972501039505,0.027775000780820847,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352039017,6.373050212860107,-0.016950000077486038,2.01705002784729,1783352039007,-4.0030951499938965,2.485776901245117,-0.2714740037918091,1783352039007,-0.816474974155426,0.65972501039505,0.027775000780820847,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352039017,6.373050212860107,-0.016950000077486038,2.01705002784729,1783352039007,-4.0030951499938965,2.485776901245117,-0.2714740037918091,1783352039017,-0.8196374773979187,0.6330500245094299,0.10023749619722366,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352039017,6.373050212860107,-0.016950000077486038,2.01705002784729,1783352039017,-2.910343885421753,1.8077609539031982,-0.5363360047340393,1783352039017,-0.8196374773979187,0.6330500245094299,0.10023749619722366,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352039027,7.174950122833252,-0.46695002913475037,1.815000057220459,1783352039017,-2.910343885421753,1.8077609539031982,-0.5363360047340393,1783352039017,-0.8196374773979187,0.6330500245094299,0.10023749619722366,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352039027,7.174950122833252,-0.46695002913475037,1.815000057220459,1783352039017,-2.910343885421753,1.8077609539031982,-0.5363360047340393,1783352039027,-0.8271999955177307,0.6235625147819519,0.040562499314546585,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352039027,7.174950122833252,-0.46695002913475037,1.815000057220459,1783352039027,-2.0955440998077393,1.364192008972168,-0.7786250114440918,1783352039027,-0.8271999955177307,0.6235625147819519,0.040562499314546585,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352039037,7.666050434112549,-0.453000009059906,2.0429999828338623,1783352039027,-2.0955440998077393,1.364192008972168,-0.7786250114440918,1783352039027,-0.8271999955177307,0.6235625147819519,0.040562499314546585,1783352038601,0.06572646647691727,0.1112644299864769,0
1783352039037,7.666050434112549,-0.453000009059906,2.0429999828338623,1783352039027,-2.0955440998077393,1.364192008972168,-0.7786250114440918,1783352039037,-0.8771125078201294,0.5990874767303467,-0.1073874980211258,1783352038601,0.06572646647691727,0.1112644299864769,0
