raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy,flagged
1783351651746,4.833000183105469,-5.968950271606445,-3.214050054550171,1783351651741,0.5019009709358215,-13.591428756713867,1.6490130424499512,1783351651751,1.7153124809265137,1.2418999671936035,0.863224983215332,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651746,4.833000183105469,-5.968950271606445,-3.214050054550171,1783351651751,0.570372998714447,-13.317771911621094,1.1955050230026245,1783351651751,1.7153124809265137,1.2418999671936035,0.863224983215332,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651756,4.9360504150390625,-5.803950309753418,-3.8479502201080322,1783351651751,0.570372998714447,-13.317771911621094,1.1955050230026245,1783351651751,1.7153124809265137,1.2418999671936035,0.863224983215332,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651756,4.9360504150390625,-5.803950309753418,-3.8479502201080322,1783351651751,0.570372998714447,-13.317771911621094,1.1955050230026245,1783351651761,1.3991999626159668,0.9598875045776367,0.649275004863739,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651756,4.9360504150390625,-5.803950309753418,-3.8479502201080322,1783351651761,0.4470050036907196,-13.000473022460938,0.47024399042129517,1783351651761,1.3991999626159668,0.9598875045776367,0.649275004863739,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651766,4.81695032119751,-5.562000274658203,-4.858950138092041,1783351651761,0.4470050036907196,-13.000473022460938,0.47024399042129517,1783351651761,1.3991999626159668,0.9598875045776367,0.649275004863739,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651766,4.81695032119751,-5.562000274658203,-4.858950138092041,1783351651761,0.4470050036907196,-13.000473022460938,0.47024399042129517,1783351651771,1.0394999980926514,0.6725124716758728,0.38225001096725464,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651766,4.81695032119751,-5.562000274658203,-4.858950138092041,1783351651771,0.0832270011305809,-12.66502571105957,-0.6773549914360046,1783351651771,1.0394999980926514,0.6725124716758728,0.38225001096725464,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651777,4.462050437927246,-5.3680500984191895,-6.187950134277344,1783351651771,0.0832270011305809,-12.66502571105957,-0.6773549914360046,1783351651771,1.0394999980926514,0.6725124716758728,0.38225001096725464,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651777,4.462050437927246,-5.3680500984191895,-6.187950134277344,1783351651771,0.0832270011305809,-12.66502571105957,-0.6773549914360046,1783351651782,0.5711749792098999,0.41071251034736633,0.11508750170469284,1783351651529,1.9146450757980347,0.19851070642471313,0
