raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy,flagged
1783351976942,-0.48795002698898315,6.0610504150390625,7.689000129699707,1783351976932,-0.21656100451946259,-0.029394999146461487,0.0741410031914711,1783351976942,0.1200374960899353,-0.09267500042915344,-0.0424874983727932,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351976942,-0.48795002698898315,6.0610504150390625,7.689000129699707,1783351976942,-0.19751299917697906,-0.07373599708080292,0.05291299894452095,1783351976942,0.1200374960899353,-0.09267500042915344,-0.0424874983727932,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351976952,-0.43995001912117004,6.088050365447998,7.7149505615234375,1783351976942,-0.19751299917697906,-0.07373599708080292,0.05291299894452095,1783351976942,0.1200374960899353,-0.09267500042915344,-0.0424874983727932,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351976952,-0.43995001912117004,6.088050365447998,7.7149505615234375,1783351976942,-0.19751299917697906,-0.07373599708080292,0.05291299894452095,1783351976952,0.11893749982118607,-0.11824999749660492,-0.0317624993622303,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351976952,-0.43995001912117004,6.088050365447998,7.7149505615234375,1783351976952,-0.14818699657917023,-0.05365300178527832,0.08433700352907181,1783351976952,0.11893749982118607,-0.11824999749660492,-0.0317624993622303,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351976962,-0.33195000886917114,6.1210503578186035,7.7719502449035645,1783351976952,-0.14818699657917023,-0.05365300178527832,0.08433700352907181,1783351976952,0.11893749982118607,-0.11824999749660492,-0.0317624993622303,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351976962,-0.33195000886917114,6.1210503578186035,7.7719502449035645,1783351976952,-0.14818699657917023,-0.05365300178527832,0.08433700352907181,1783351976962,0.12526249885559082,-0.1288374960422516,-0.028599999845027924,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351976962,-0.33195000886917114,6.1210503578186035,7.7719502449035645,1783351976962,-0.04605000093579292,-0.0258799996227026,0.14621199667453766,1783351976962,0.12526249885559082,-0.1288374960422516,-0.028599999845027924,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351976972,-0.24900001287460327,6.045000076293945,7.780050277709961,1783351976962,-0.04605000093579292,-0.0258799996227026,0.14621199667453766,1783351976962,0.12526249885559082,-0.1288374960422516,-0.028599999845027924,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351976972,-0.24900001287460327,6.045000076293945,7.780050277709961,1783351976962,-0.04605000093579292,-0.0258799996227026,0.14621199667453766,1783351976972,0.1434125006198883,-0.14698749780654907,-0.036024998873472214,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351976972,-0.24900001287460327,6.045000076293945,7.780050277709961,1783351976972,0.028082000091671944,-0.10656200349330902,0.15631699562072754,1783351976972,0.1434125006198883,-0.14698749780654907,-0.036024998873472214,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351976983,-0.23400001227855682,6.073050498962402,7.660050392150879,1783351976972,0.028082000091671944,-0.10656200349330902,0.15631699562072754,1783351976972,0.1434125006198883,-0.14698749780654907,-0.036024998873472214,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351976983,-0.23400001227855682,6.073050498962402,7.660050392150879,1783351976972,0.028082000091671944,-0.10656200349330902,0.15631699562072754,1783351976982,0.15729999542236328,-0.16926249861717224,-0.049912501126527786,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351976983,-0.23400001227855682,6.073050498962402,7.660050392150879,1783351976982,0.03175399824976921,-0.08610799908638,0.042906999588012695,1783351976982,0.15729999542236328,-0.16926249861717224,-0.049912501126527786,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351976993,-0.2650500237941742,6.055950164794922,7.519050121307373,1783351976982,0.03175399824976921,-0.08610799908638,0.042906999588012695,1783351976982,0.15729999542236328,-0.16926249861717224,-0.049912501126527786,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351976993,-0.2650500237941742,6.055950164794922,7.519050121307373,1783351976982,0.03175399824976921,-0.08610799908638,0.042906999588012695,1783351976993,0.16472500562667847,-0.16403749585151672,-0.060499999672174454,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351976993,-0.2650500237941742,6.055950164794922,7.519050121307373,1783351976993,-0.009088999591767788,-0.11416400223970413,-0.08954299986362457,1783351976993,0.16472500562667847,-0.16403749585151672,-0.060499999672174454,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977003,-0.32505002617836,6.097050189971924,7.408050537109375,1783351976993,-0.009088999591767788,-0.11416400223970413,-0.08954299986362457,1783351976993,0.16472500562667847,-0.16403749585151672,-0.060499999672174454,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977003,-0.32505002617836,6.097050189971924,7.408050537109375,1783351976993,-0.009088999591767788,-0.11416400223970413,-0.08954299986362457,1783351977003,0.15399999916553497,-0.14588749408721924,-0.06476250290870667,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977003,-0.32505002617836,6.097050189971924,7.408050537109375,1783351977003,-0.07467100024223328,-0.08799400180578232,-0.188060000538826,1783351977003,0.15399999916553497,-0.14588749408721924,-0.06476250290870667,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977013,-0.364050030708313,6.088050365447998,7.336950302124023,1783351977003,-0.07467100024223328,-0.08799400180578232,-0.188060000538826,1783351977003,0.15399999916553497,-0.14588749408721924,-0.06476250290870667,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977013,-0.364050030708313,6.088050365447998,7.336950302124023,1783351977003,-0.07467100024223328,-0.08799400180578232,-0.188060000538826,1783351977013,0.13488750159740448,-0.11288750171661377,-0.05939999967813492,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977013,-0.364050030708313,6.088050365447998,7.336950302124023,1783351977013,-0.1151449978351593,-0.1118760034441948,-0.2482910007238388,1783351977013,0.13488750159740448,-0.11288750171661377,-0.05939999967813492,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977023,-0.3439500033855438,6.037050247192383,7.300950527191162,1783351977013,-0.1151449978351593,-0.1118760034441948,-0.2482910007238388,1783351977013,0.13488750159740448,-0.11288750171661377,-0.05939999967813492,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977023,-0.3439500033855438,6.037050247192383,7.300950527191162,1783351977013,-0.1151449978351593,-0.1118760034441948,-0.2482910007238388,1783351977023,0.11577499657869339,-0.08208750188350677,-0.047712501138448715,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977023,-0.3439500033855438,6.037050247192383,7.300950527191162,1783351977023,-0.09656699746847153,-0.1739339977502823,-0.27458199858665466,1783351977023,0.11577499657869339,-0.08208750188350677,-0.047712501138448715,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977033,-0.3520500063896179,6.028050422668457,7.309950351715088,1783351977023,-0.09656699746847153,-0.1739339977502823,-0.27458199858665466,1783351977023,0.11577499657869339,-0.08208750188350677,-0.047712501138448715,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977033,-0.3520500063896179,6.028050422668457,7.309950351715088,1783351977023,-0.09656699746847153,-0.1739339977502823,-0.27458199858665466,1783351977033,0.09446249902248383,-0.05115000158548355,-0.03396249935030937,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977033,-0.3520500063896179,6.028050422668457,7.309950351715088,1783351977033,-0.10237900167703629,-0.19294099509716034,-0.2572160065174103,1783351977033,0.09446249902248383,-0.05115000158548355,-0.03396249935030937,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977043,-0.3850500285625458,6.046950340270996,7.300950527191162,1783351977033,-0.10237900167703629,-0.19294099509716034,-0.2572160065174103,1783351977033,0.09446249902248383,-0.05115000158548355,-0.03396249935030937,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977043,-0.3850500285625458,6.046950340270996,7.300950527191162,1783351977033,-0.10237900167703629,-0.19294099509716034,-0.2572160065174103,1783351977043,0.07851249724626541,-0.02461249940097332,-0.027499999850988388,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977043,-0.3850500285625458,6.046950340270996,7.300950527191162,1783351977043,-0.1317169964313507,-0.18189400434494019,-0.25998398661613464,1783351977043,0.07851249724626541,-0.02461249940097332,-0.027499999850988388,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977053,-0.43095001578330994,6.070950508117676,7.372950553894043,1783351977043,-0.1317169964313507,-0.18189400434494019,-0.25998398661613464,1783351977043,0.07851249724626541,-0.02461249940097332,-0.027499999850988388,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977053,-0.43095001578330994,6.070950508117676,7.372950553894043,1783351977043,-0.1317169964313507,-0.18189400434494019,-0.25998398661613464,1783351977053,0.06462500244379044,-0.011824999935925007,-0.026399999856948853,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977053,-0.43095001578330994,6.070950508117676,7.372950553894043,1783351977053,-0.16605399549007416,-0.16353100538253784,-0.18317200243473053,1783351977053,0.06462500244379044,-0.011824999935925007,-0.026399999856948853,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977063,-0.5190000534057617,6.109050273895264,7.44705057144165,1783351977053,-0.16605399549007416,-0.16353100538253784,-0.18317200243473053,1783351977053,0.06462500244379044,-0.011824999935925007,-0.026399999856948853,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977063,-0.5190000534057617,6.109050273895264,7.44705057144165,1783351977053,-0.16605399549007416,-0.16353100538253784,-0.18317200243473053,1783351977063,0.05719999969005585,-0.008662499487400055,-0.021175000816583633,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977063,-0.5190000534057617,6.109050273895264,7.44705057144165,1783351977063,-0.23807699978351593,-0.12848499417304993,-0.1056549996137619,1783351977063,0.05719999969005585,-0.008662499487400055,-0.021175000816583633,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977073,-0.5359500050544739,6.142950057983398,7.464000225067139,1783351977063,-0.23807699978351593,-0.12848499417304993,-0.1056549996137619,1783351977063,0.05719999969005585,-0.008662499487400055,-0.021175000816583633,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977073,-0.5359500050544739,6.142950057983398,7.464000225067139,1783351977063,-0.23807699978351593,-0.12848499417304993,-0.1056549996137619,1783351977073,0.0625625029206276,-0.013887500390410423,-0.012649999931454659,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977073,-0.5359500050544739,6.142950057983398,7.464000225067139,1783351977073,-0.2384530007839203,-0.0981609970331192,-0.08562599867582321,1783351977073,0.0625625029206276,-0.013887500390410423,-0.012649999931454659,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977083,-0.44505003094673157,6.133050441741943,7.464000225067139,1783351977073,-0.2384530007839203,-0.0981609970331192,-0.08562599867582321,1783351977073,0.0625625029206276,-0.013887500390410423,-0.012649999931454659,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977083,-0.44505003094673157,6.133050441741943,7.464000225067139,1783351977073,-0.2384530007839203,-0.0981609970331192,-0.08562599867582321,1783351977083,0.06462500244379044,-0.04688749834895134,-0.006187499966472387,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977083,-0.44505003094673157,6.133050441741943,7.464000225067139,1783351977083,-0.13851700723171234,-0.11091600358486176,-0.08263999968767166,1783351977083,0.06462500244379044,-0.04688749834895134,-0.006187499966472387,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977093,-0.4210500121116638,6.139950275421143,7.495050430297852,1783351977083,-0.13851700723171234,-0.11091600358486176,-0.08263999968767166,1783351977083,0.06462500244379044,-0.04688749834895134,-0.006187499966472387,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977093,-0.4210500121116638,6.139950275421143,7.495050430297852,1783351977083,-0.13851700723171234,-0.11091600358486176,-0.08263999968767166,1783351977093,0.04661250114440918,-0.10752499848604202,-0.011549999937415123,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977093,-0.4210500121116638,6.139950275421143,7.495050430297852,1783351977093,-0.11058700084686279,-0.10625900328159332,-0.0492589995265007,1783351977093,0.04661250114440918,-0.10752499848604202,-0.011549999937415123,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977103,-0.30105000734329224,6.130950450897217,7.606950283050537,1783351977093,-0.11058700084686279,-0.10625900328159332,-0.0492589995265007,1783351977093,0.04661250114440918,-0.10752499848604202,-0.011549999937415123,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977103,-0.30105000734329224,6.130950450897217,7.606950283050537,1783351977093,-0.11058700084686279,-0.10625900328159332,-0.0492589995265007,1783351977103,0.02213750034570694,-0.1597750037908554,-0.018975000828504562,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977103,-0.30105000734329224,6.130950450897217,7.606950283050537,1783351977103,0.0013689999468624592,-0.11532100290060043,0.06252899765968323,1783351977103,0.02213750034570694,-0.1597750037908554,-0.018975000828504562,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977113,-0.2440500110387802,6.1020002365112305,7.713000297546387,1783351977103,0.0013689999468624592,-0.11532100290060043,0.06252899765968323,1783351977103,0.02213750034570694,-0.1597750037908554,-0.018975000828504562,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977113,-0.2440500110387802,6.1020002365112305,7.713000297546387,1783351977103,0.0013689999468624592,-0.11532100290060043,0.06252899765968323,1783351977113,0.003987499978393316,-0.18741250038146973,-0.020075000822544098,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977113,-0.2440500110387802,6.1020002365112305,7.713000297546387,1783351977113,0.04553300142288208,-0.13900700211524963,0.16318100690841675,1783351977113,0.003987499978393316,-0.18741250038146973,-0.020075000822544098,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977123,-0.22905001044273376,6.106950283050537,7.803000450134277,1783351977113,0.04553300142288208,-0.13900700211524963,0.16318100690841675,1783351977113,0.003987499978393316,-0.18741250038146973,-0.020075000822544098,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977123,-0.22905001044273376,6.106950283050537,7.803000450134277,1783351977113,0.04553300142288208,-0.13900700211524963,0.16318100690841675,1783351977123,0.0008249999955296516,-0.1788875013589859,-0.018975000828504562,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977123,-0.22905001044273376,6.106950283050537,7.803000450134277,1783351977123,0.0444520004093647,-0.12640300393104553,0.24713200330734253,1783351977123,0.0008249999955296516,-0.1788875013589859,-0.018975000828504562,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977133,-0.16200000047683716,6.103950500488281,7.813050270080566,1783351977123,0.0444520004093647,-0.12640300393104553,0.24713200330734253,1783351977123,0.0008249999955296516,-0.1788875013589859,-0.018975000828504562,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977133,-0.16200000047683716,6.103950500488281,7.813050270080566,1783351977123,0.0444520004093647,-0.12640300393104553,0.24713200330734253,1783351977133,0.005087499972432852,-0.1373624950647354,-0.008387500420212746,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977133,-0.16200000047683716,6.103950500488281,7.813050270080566,1783351977133,0.09457000344991684,-0.12085600197315216,0.24957099556922913,1783351977133,0.005087499972432852,-0.1373624950647354,-0.008387500420212746,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977143,-0.10695000737905502,6.11400032043457,7.858950138092041,1783351977133,0.09457000344991684,-0.12085600197315216,0.24957099556922913,1783351977133,0.005087499972432852,-0.1373624950647354,-0.008387500420212746,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977143,-0.10695000737905502,6.11400032043457,7.858950138092041,1783351977133,0.09457000344991684,-0.12085600197315216,0.24957099556922913,1783351977143,0.007149999961256981,-0.08415000140666962,-0.006187499966472387,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977143,-0.10695000737905502,6.11400032043457,7.858950138092041,1783351977143,0.13366499543190002,-0.10340899974107742,0.28806498646736145,1783351977143,0.007149999961256981,-0.08415000140666962,-0.006187499966472387,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977153,-0.09495000541210175,6.157050132751465,7.966050148010254,1783351977143,0.13366499543190002,-0.10340899974107742,0.28806498646736145,1783351977143,0.007149999961256981,-0.08415000140666962,-0.006187499966472387,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977153,-0.09495000541210175,6.157050132751465,7.966050148010254,1783351977143,0.13366499543190002,-0.10340899974107742,0.28806498646736145,1783351977153,0.011412499472498894,-0.030937500298023224,-0.006187499966472387,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977153,-0.09495000541210175,6.157050132751465,7.966050148010254,1783351977153,0.1307159960269928,-0.04750100150704384,0.38484400510787964,1783351977153,0.011412499472498894,-0.030937500298023224,-0.006187499966472387,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977163,-0.21495001018047333,6.178950309753418,8.055000305175781,1783351977153,0.1307159960269928,-0.04750100150704384,0.38484400510787964,1783351977153,0.011412499472498894,-0.030937500298023224,-0.006187499966472387,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977163,-0.21495001018047333,6.178950309753418,8.055000305175781,1783351977153,0.1307159960269928,-0.04750100150704384,0.38484400510787964,1783351977163,0.02956249937415123,0.007424999959766865,-0.010449999943375587,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977163,-0.21495001018047333,6.178950309753418,8.055000305175781,1783351977163,0.007915000431239605,-0.012446999549865723,0.46230900287628174,1783351977163,0.02956249937415123,0.007424999959766865,-0.010449999943375587,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977173,-0.22905001044273376,6.169050216674805,8.064000129699707,1783351977163,0.007915000431239605,-0.012446999549865723,0.46230900287628174,1783351977163,0.02956249937415123,0.007424999959766865,-0.010449999943375587,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977173,-0.22905001044273376,6.169050216674805,8.064000129699707,1783351977163,0.007915000431239605,-0.012446999549865723,0.46230900287628174,1783351977173,0.05939999967813492,0.030799999833106995,-0.005224999971687794,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977173,-0.22905001044273376,6.169050216674805,8.064000129699707,1783351977173,-0.005342000164091587,-0.010065999813377857,0.46218499541282654,1783351977173,0.05939999967813492,0.030799999833106995,-0.005224999971687794,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977183,-0.22905001044273376,6.1810503005981445,8.047950744628906,1783351977173,-0.005342000164091587,-0.010065999813377857,0.46218499541282654,1783351977173,0.05939999967813492,0.030799999833106995,-0.005224999971687794,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977183,-0.22905001044273376,6.1810503005981445,8.047950744628906,1783351977173,-0.005342000164091587,-0.010065999813377857,0.46218499541282654,1783351977183,0.09239999949932098,0.028599999845027924,0.0032999999821186066,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977183,-0.22905001044273376,6.1810503005981445,8.047950744628906,1783351977183,-0.0028389999642968178,0.009983000345528126,0.43893998861312866,1783351977183,0.09239999949932098,0.028599999845027924,0.0032999999821186066,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977193,-0.2460000067949295,6.229050159454346,8.002050399780273,1783351977183,-0.0028389999642968178,0.009983000345528126,0.43893998861312866,1783351977183,0.09239999949932098,0.028599999845027924,0.0032999999821186066,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977193,-0.2460000067949295,6.229050159454346,8.002050399780273,1783351977183,-0.0028389999642968178,0.009983000345528126,0.43893998861312866,1783351977193,0.11893749982118607,0.009487500414252281,0.0032999999821186066,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977193,-0.2460000067949295,6.229050159454346,8.002050399780273,1783351977193,-0.016954999417066574,0.05998099967837334,0.3918150067329407,1783351977193,0.11893749982118607,0.009487500414252281,0.0032999999821186066,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977203,-0.20100000500679016,6.270000457763672,7.897050380706787,1783351977193,-0.016954999417066574,0.05998099967837334,0.3918150067329407,1783351977193,0.11893749982118607,0.009487500414252281,0.0032999999821186066,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977203,-0.20100000500679016,6.270000457763672,7.897050380706787,1783351977193,-0.016954999417066574,0.05998099967837334,0.3918150067329407,1783351977203,0.14657500386238098,-0.005362499970942736,0.0012374999932944775,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977203,-0.20100000500679016,6.270000457763672,7.897050380706787,1783351977203,0.027668999508023262,0.09467499703168869,0.2913160026073456,1783351977203,0.14657500386238098,-0.005362499970942736,0.0012374999932944775,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977213,-0.21000000834465027,6.258000373840332,7.765050411224365,1783351977203,0.027668999508023262,0.09467499703168869,0.2913160026073456,1783351977203,0.14657500386238098,-0.005362499970942736,0.0012374999932944775,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977213,-0.21000000834465027,6.258000373840332,7.765050411224365,1783351977203,0.027668999508023262,0.09467499703168869,0.2913160026073456,1783351977213,0.17215000092983246,-0.007562499959021807,0.002199999988079071,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977213,-0.21000000834465027,6.258000373840332,7.765050411224365,1783351977213,0.016719000414013863,0.07262499630451202,0.16777999699115753,1783351977213,0.17215000092983246,-0.007562499959021807,0.002199999988079071,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977223,-0.1860000044107437,6.31695032119751,7.543050289154053,1783351977213,0.016719000414013863,0.07262499630451202,0.16777999699115753,1783351977213,0.17215000092983246,-0.007562499959021807,0.002199999988079071,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977223,-0.1860000044107437,6.31695032119751,7.543050289154053,1783351977213,0.016719000414013863,0.07262499630451202,0.16777999699115753,1783351977223,0.19346250593662262,0.008387500420212746,0.002199999988079071,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977223,-0.1860000044107437,6.31695032119751,7.543050289154053,1783351977223,0.03827400133013725,0.11510299891233444,-0.04077500104904175,1783351977223,0.19346250593662262,0.008387500420212746,0.002199999988079071,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977233,-0.20595000684261322,6.31695032119751,7.36305046081543,1783351977223,0.03827400133013725,0.11510299891233444,-0.04077500104904175,1783351977223,0.19346250593662262,0.008387500420212746,0.002199999988079071,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977233,-0.20595000684261322,6.31695032119751,7.36305046081543,1783351977223,0.03827400133013725,0.11510299891233444,-0.04077500104904175,1783351977233,0.2008875012397766,0.02227500081062317,0.002199999988079071,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977233,-0.20595000684261322,6.31695032119751,7.36305046081543,1783351977233,0.018922999501228333,0.09324199706315994,-0.20242099463939667,1783351977233,0.2008875012397766,0.02227500081062317,0.002199999988079071,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977243,-0.1789500117301941,6.298050403594971,7.215000152587891,1783351977233,0.018922999501228333,0.09324199706315994,-0.20242099463939667,1783351977233,0.2008875012397766,0.02227500081062317,0.002199999988079071,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977243,-0.1789500117301941,6.298050403594971,7.215000152587891,1783351977233,0.018922999501228333,0.09324199706315994,-0.20242099463939667,1783351977243,0.18700000643730164,0.02227500081062317,0.0012374999932944775,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977243,-0.1789500117301941,6.298050403594971,7.215000152587891,1783351977243,0.045145999640226364,0.049981001764535904,-0.33097100257873535,1783351977243,0.18700000643730164,0.02227500081062317,0.0012374999932944775,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977253,-0.18900001049041748,6.322050094604492,7.210050106048584,1783351977243,0.045145999640226364,0.049981001764535904,-0.33097100257873535,1783351977243,0.18700000643730164,0.02227500081062317,0.0012374999932944775,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977253,-0.18900001049041748,6.322050094604492,7.210050106048584,1783351977243,0.045145999640226364,0.049981001764535904,-0.33097100257873535,1783351977253,0.15729999542236328,0.013749999925494194,-0.0030249999836087227,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977253,-0.18900001049041748,6.322050094604492,7.210050106048584,1783351977253,0.03590499982237816,0.05122800171375275,-0.316897988319397,1783351977253,0.15729999542236328,0.013749999925494194,-0.0030249999836087227,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977263,-0.20295001566410065,6.315000534057617,7.279050350189209,1783351977253,0.03590499982237816,0.05122800171375275,-0.316897988319397,1783351977253,0.15729999542236328,0.013749999925494194,-0.0030249999836087227,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977263,-0.20295001566410065,6.315000534057617,7.279050350189209,1783351977253,0.03590499982237816,0.05122800171375275,-0.316897988319397,1783351977263,0.13062499463558197,0.004124999977648258,-0.015812499448657036,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977263,-0.20295001566410065,6.315000534057617,7.279050350189209,1783351977263,0.022028999403119087,0.026172000914812088,-0.23252099752426147,1783351977263,0.13062499463558197,0.004124999977648258,-0.015812499448657036,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977273,-0.2580000162124634,6.255000114440918,7.396050453186035,1783351977263,0.022028999403119087,0.026172000914812088,-0.23252099752426147,1783351977263,0.13062499463558197,0.004124999977648258,-0.015812499448657036,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977273,-0.2580000162124634,6.255000114440918,7.396050453186035,1783351977263,0.022028999403119087,0.026172000914812088,-0.23252099752426147,1783351977273,0.12209999561309814,-0.008662499487400055,-0.021175000816583633,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977273,-0.2580000162124634,6.255000114440918,7.396050453186035,1783351977273,-0.03029800020158291,-0.04495599865913391,-0.10566700249910355,1783351977273,0.12209999561309814,-0.008662499487400055,-0.021175000816583633,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977283,-0.3130500018596649,6.270000457763672,7.368000507354736,1783351977273,-0.03029800020158291,-0.04495599865913391,-0.10566700249910355,1783351977273,0.12209999561309814,-0.008662499487400055,-0.021175000816583633,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977283,-0.3130500018596649,6.270000457763672,7.368000507354736,1783351977273,-0.03029800020158291,-0.04495599865913391,-0.10566700249910355,1783351977283,0.1274625062942505,-0.013887500390410423,-0.023237500339746475,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977283,-0.3130500018596649,6.270000457763672,7.368000507354736,1783351977283,-0.08110900223255157,-0.0416250005364418,-0.12498500198125839,1783351977283,0.1274625062942505,-0.013887500390410423,-0.023237500339746475,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977293,-0.3349500298500061,6.267000198364258,7.332000255584717,1783351977283,-0.08110900223255157,-0.0416250005364418,-0.12498500198125839,1783351977283,0.1274625062942505,-0.013887500390410423,-0.023237500339746475,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977293,-0.3349500298500061,6.267000198364258,7.332000255584717,1783351977283,-0.08110900223255157,-0.0416250005364418,-0.12498500198125839,1783351977293,0.12952500581741333,-0.002199999988079071,-0.010449999943375587,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977293,-0.3349500298500061,6.267000198364258,7.332000255584717,1783351977293,-0.09791799634695053,-0.05564500018954277,-0.15094399452209473,1783351977293,0.12952500581741333,-0.002199999988079071,-0.010449999943375587,1783351976657,0.06314679235219955,0.09676824510097504,0
1783351977293,-0.3349500298500061,6.267000198364258,7.332000255584717,1783351977293,-0.09791799634695053,-0.05564500018954277,-0.15094399452209473,1783351977303,0.11467500030994415,-0.005362499970942736,0.005499999970197678,1783351976657,0.06314679235219955,0.09676824510097504,0
