raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy,flagged
1783352361395,-0.21705001592636108,4.561950206756592,7.789050579071045,1783352361400,0.14561499655246735,-0.1614069938659668,-0.20909500122070312,1783352361395,-0.3946250081062317,0.07204999774694443,0.05884999781847,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361395,-0.21705001592636108,4.561950206756592,7.789050579071045,1783352361400,0.14561499655246735,-0.1614069938659668,-0.20909500122070312,1783352361405,-0.3562625050544739,0.2849000096321106,0.033275000751018524,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361405,-0.6960000395774841,4.972050189971924,8.518950462341309,1783352361400,0.14561499655246735,-0.1614069938659668,-0.20909500122070312,1783352361405,-0.3562625050544739,0.2849000096321106,0.033275000751018524,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361405,-0.6960000395774841,4.972050189971924,8.518950462341309,1783352361410,0.1232369989156723,0.00864300038665533,0.3385240137577057,1783352361405,-0.3562625050544739,0.2849000096321106,0.033275000751018524,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361405,-0.6960000395774841,4.972050189971924,8.518950462341309,1783352361410,0.1232369989156723,0.00864300038665533,0.3385240137577057,1783352361415,-0.31267499923706055,0.3763374984264374,0.040699999779462814,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361415,-0.44700002670288086,4.9170002937316895,8.995950698852539,1783352361410,0.1232369989156723,0.00864300038665533,0.3385240137577057,1783352361415,-0.31267499923706055,0.3763374984264374,0.040699999779462814,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361415,-0.44700002670288086,4.9170002937316895,8.995950698852539,1783352361420,0.3933820128440857,-0.11459799855947495,0.5636889934539795,1783352361415,-0.31267499923706055,0.3763374984264374,0.040699999779462814,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361415,-0.44700002670288086,4.9170002937316895,8.995950698852539,1783352361420,0.3933820128440857,-0.11459799855947495,0.5636889934539795,1783352361425,-0.25093749165534973,0.35186249017715454,0.03863750025629997,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361425,-0.4759500324726105,4.831050395965576,8.890950202941895,1783352361420,0.3933820128440857,-0.11459799855947495,0.5636889934539795,1783352361425,-0.25093749165534973,0.35186249017715454,0.03863750025629997,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361425,-0.4759500324726105,4.831050395965576,8.890950202941895,1783352361430,0.3368760049343109,-0.07508400082588196,0.482464998960495,1783352361425,-0.25093749165534973,0.35186249017715454,0.03863750025629997,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361425,-0.4759500324726105,4.831050395965576,8.890950202941895,1783352361430,0.3368760049343109,-0.07508400082588196,0.482464998960495,1783352361435,-0.17215000092983246,0.32202500104904175,0.018424998968839645,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361435,-0.37605002522468567,4.82295036315918,9.072000503540039,1783352361430,0.3368760049343109,-0.07508400082588196,0.482464998960495,1783352361435,-0.17215000092983246,0.32202500104904175,0.018424998968839645,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361435,-0.37605002522468567,4.82295036315918,9.072000503540039,1783352361440,0.01809700019657612,0.2884249985218048,0.512328028678894,1783352361435,-0.17215000092983246,0.32202500104904175,0.018424998968839645,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361435,-0.37605002522468567,4.82295036315918,9.072000503540039,1783352361440,0.01809700019657612,0.2884249985218048,0.512328028678894,1783352361445,-0.08167500048875809,0.2391124963760376,-0.00494999997317791,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361445,-1.165950059890747,5.545950412750244,8.926050186157227,1783352361440,0.01809700019657612,0.2884249985218048,0.512328028678894,1783352361445,-0.08167500048875809,0.2391124963760376,-0.00494999997317791,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361445,-1.165950059890747,5.545950412750244,8.926050186157227,1783352361450,0.00544800003990531,0.42925500869750977,0.7542830109596252,1783352361445,-0.08167500048875809,0.2391124963760376,-0.00494999997317791,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361445,-1.165950059890747,5.545950412750244,8.926050186157227,1783352361450,0.00544800003990531,0.42925500869750977,0.7542830109596252,1783352361455,0.007699999958276749,0.116737499833107,0.013062499463558197,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361455,-0.4330500066280365,4.846950054168701,9.357000350952148,1783352361450,0.00544800003990531,0.42925500869750977,0.7542830109596252,1783352361455,0.007699999958276749,0.116737499833107,0.013062499463558197,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361455,-0.4330500066280365,4.846950054168701,9.357000350952148,1783352361460,-0.10955099761486053,0.31173598766326904,0.08175700157880783,1783352361455,0.007699999958276749,0.116737499833107,0.013062499463558197,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361455,-0.4330500066280365,4.846950054168701,9.357000350952148,1783352361460,-0.10955099761486053,0.31173598766326904,0.08175700157880783,1783352361465,0.06627500057220459,-0.00989999994635582,0.007699999958276749,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361465,-1.204050064086914,5.545950412750244,8.347050666809082,1783352361460,-0.10955099761486053,0.31173598766326904,0.08175700157880783,1783352361465,0.06627500057220459,-0.00989999994635582,0.007699999958276749,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361465,-1.204050064086914,5.545950412750244,8.347050666809082,1783352361470,-0.13132800161838531,0.648792028427124,0.20085300505161285,1783352361465,0.06627500057220459,-0.00989999994635582,0.007699999958276749,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361475,-0.8230500221252441,5.4559502601623535,8.697000503540039,1783352361470,-0.13132800161838531,0.648792028427124,0.20085300505161285,1783352361465,0.06627500057220459,-0.00989999994635582,0.007699999958276749,1783352360653,0.08085333555936813,0.11399286240339279,0
1783352361475,-0.8230500221252441,5.4559502601623535,8.697000503540039,1783352361470,-0.13132800161838531,0.648792028427124,0.20085300505161285,1783352361475,0.15674999356269836,0.05389999970793724,0.030112499371170998,1783352360653,0.08085333555936813,0.11399286240339279,0
